-90	-17.0244296548074
-88.9944134078212	-16.9532408244662
-87.9888268156425	-16.8302534805267
-86.9832402234637	-16.6514157438338
-85.9776536312849	-16.4124901312877
-84.9720670391062	-16.1099552395558
-83.9664804469274	-15.7420959750108
-82.9608938547486	-15.3099892104814
-81.9553072625698	-14.8181396571771
-80.9497206703911	-14.2745592967268
-79.9441340782123	-13.6902992960623
-78.9385474860335	-13.0785836057192
-77.9329608938548	-12.4532309061034
-76.927374301676	-11.8299727586767
-75.9217877094972	-11.2227773776926
-74.9162011173184	-10.6453862963687
-73.9106145251397	-10.1108129435254
-72.9050279329609	-9.63145001824463
-71.8994413407821	-9.21930396971847
-70.8938547486034	-8.88628230564855
-69.8882681564246	-8.6444932085578
-68.8826815642458	-8.50650045377647
-67.8770949720671	-8.48542648406973
-66.8715083798883	-8.59394112494524
-65.8659217877095	-8.84573610519853
-64.8603351955307	-9.24916854042177
-63.854748603352	-9.80189958610386
-62.8491620111732	-10.4743682985516
-61.8435754189944	-11.1794958873163
-60.8379888268156	-11.736594536922
-59.8324022346369	-11.8929594007851
-58.8268156424581	-11.4855472575677
-57.8212290502793	-10.6113434740063
-56.8156424581006	-9.53009088340487
-55.8100558659218	-8.46348168610808
-54.804469273743	-7.52661601082633
-53.7988826815643	-6.74806033648903
-52.7932960893855	-6.09189730479286
-51.7877094972067	-5.46592991170536
-50.7821229050279	-4.73228532512622
-49.7765363128492	-3.75623254794488
-48.7709497206704	-2.48831619805454
-47.7653631284916	-1.00140585351767
-46.7597765363128	0.565168017527551
-45.7541899441341	2.08182679163345
-44.7486033519553	4.08045616935143
-43.7430167597765	5.16222713742042
-42.7374301675978	6.01446959404164
-41.731843575419	6.6203816569134
-40.7262569832402	6.96318361623274
-39.7206703910615	7.02184117589011
-38.7150837988827	6.76682180824347
-37.7094972067039	6.15515201450153
-36.7039106145251	5.12284586831142
-35.6983240223464	3.57291697031494
-34.6927374301676	1.36495093223689
-33.6871508379888	-1.62842916540817
-32.6815642458101	-4.85268996108503
-31.6759776536313	-5.29330979870012
-30.6703910614525	-2.95227669190502
-29.6648044692737	-0.916657294308657
-28.659217877095	0.175547745406549
-27.6536312849162	0.354309088282511
-26.6480446927374	-0.380711071298534
-25.6424581005587	-2.14547865486252
-24.6368715083799	-5.08049416940685
-23.6312849162011	-7.87277376072352
-22.6256983240223	-6.05894172353103
-21.6201117318436	-2.7319065960417
-20.6145251396648	-0.533452496642313
-19.608938547486	0.502955252656245
-18.6033519553073	0.466816889139239
-17.5977653631285	-0.753017443477607
-16.5921787709497	-3.66723924965404
-15.5865921787709	-10.2623496149492
-14.5810055865922	-15.6227667149485
-13.5754189944134	-5.37992612674955
-12.5698324022346	-1.24165380398996
-11.5642458100559	0.564610235387793
-10.5586592178771	0.720480862741051
-9.55307262569832	-0.995874400982867
-8.54748603351955	-6.35579881122312
-7.54189944134078	-11.4585802317198
-6.53631284916201	0.262229381611613
-5.53072625698324	5.8187159632932
-4.52513966480447	9.29820982435105
-3.5195530726257	11.6610419276639
-2.51396648044693	13.2616220134617
-1.50837988826816	14.2639716741398
-0.502793296089385	14.7490464936928
0.502793296089385	14.7518867738132
1.50837988826816	14.2741900436645
2.51396648044693	13.2848063238382
3.5195530726257	11.7087061878082
4.52513966480447	9.39342128706558
5.53072625698324	6.01372106627159
6.53631284916201	0.719302891892155
7.54189944134078	-9.79236682385256
8.54748603351955	-7.26887924420493
9.55307262569832	-1.4470837399853
10.5586592178771	0.523964007654166
11.5642458100559	0.651901152456728
12.5698324022346	-0.658698942367859
13.5754189944134	-3.5586144916954
14.5810055865922	-8.52097643205223
15.5865921787709	-10.873923576926
16.5921787709497	-6.28281507855417
17.5977653631285	-3.31871212835164
18.6033519553073	-2.07264525284515
19.608938547486	-2.12353992884947
20.6145251396648	-3.37496287314962
21.6201117318436	-5.90723591739021
22.6256983240223	-9.09635949029951
23.6312849162011	-8.61806507187365
24.6368715083799	-5.23356709465675
25.6424581005587	-2.71270382173864
26.6480446927374	-1.33809407128795
27.6536312849162	-0.940689115774441
28.659217877095	-1.4612910246853
29.6648044692737	-2.96152793763379
30.6703910614525	-5.47200009922403
31.6759776536313	-7.56865231628518
