-90	-2.05986005960674
-88.9944134078212	-1.98018868173895
-87.9888268156425	-1.90685031662208
-86.9832402234637	-1.84044423616354
-85.9776536312849	-1.78215876171828
-84.9720670391062	-1.73375764777161
-83.9664804469274	-1.69756808890771
-82.9608938547486	-1.67647141152254
-81.9553072625698	-1.6738980756528
-80.9497206703911	-1.69382852468548
-79.9441340782123	-1.74080308353998
-78.9385474860335	-1.81994293746159
-77.9329608938548	-1.93694888909081
-76.927374301676	-2.09828400765949
-75.9217877094972	-2.31105386573955
-74.9162011173184	-2.58321185832536
-73.9106145251397	-2.92363105172653
-72.9050279329609	-3.34220962592029
-71.8994413407821	-3.84994787877606
-70.8938547486034	-4.45892169516145
-69.8882681564246	-5.18199097834289
-68.8826815642458	-6.03183441748035
-67.8770949720671	-7.01846297128863
-66.8715083798883	-8.14317683760655
-65.8659217877095	-9.38605929686152
-64.8603351955307	-10.6799783599267
-63.854748603352	-11.876858559293
-62.8491620111732	-12.7470131928294
-61.8435754189944	-13.0997434577596
-60.8379888268156	-12.9669774995971
-59.8324022346369	-12.5850470576644
-58.8268156424581	-12.2070730721415
-57.8212290502793	-12.0036902400983
-56.8156424581006	-12.0767613309404
-55.8100558659218	-12.4981982650966
-54.804469273743	-13.3404695050157
-53.7988826815643	-14.6971191378307
-52.7932960893855	-16.6892962666051
-51.7877094972067	-19.3392273891353
-50.7821229050279	-21.6682878829169
-49.7765363128492	-20.9094950162638
-48.7709497206704	-18.1767945713456
-47.7653631284916	-15.8053752100267
-46.7597765363128	-14.1699765183478
-45.7541899441341	-13.1957876851573
-44.7486033519553	-12.8167980020679
-43.7430167597765	-13.2430444884828
-42.7374301675978	-14.1908845423379
-41.731843575419	-15.5230095006194
-40.7262569832402	-16.619090745901
-39.7206703910615	-16.2569938916109
-38.7150837988827	-14.3611891238265
-37.7094972067039	-12.1284448953744
-36.7039106145251	-10.2008852014557
-35.6983240223464	-8.7004746554077
-34.6927374301676	-7.60957521561029
-33.6871508379888	-6.89469359355747
-32.6815642458101	-6.53779914192071
-31.6759776536313	-6.54137533316398
-30.6703910614525	-6.93338364478099
-29.6648044692737	-7.75895503192282
-28.659217877095	-9.02511270821094
-27.6536312849162	-10.4106286230789
-26.6480446927374	-10.5819919570032
-25.6424581005587	-8.46285289842537
-24.6368715083799	-5.45605763071764
-23.6312849162011	-2.70897802255152
-22.6256983240223	-0.453200400761374
-21.6201117318436	1.32780093057778
-20.6145251396648	2.67687201300182
-19.608938547486	3.62098772139812
-18.6033519553073	4.16735143025074
-17.5977653631285	4.30242301509759
-16.5921787709497	3.98831309646048
-15.5865921787709	3.15211058206292
-14.5810055865922	1.6583939397128
-13.5754189944134	-0.761613263209568
-12.5698324022346	-4.74944216104691
-11.5642458100559	-12.5117955055655
-10.5586592178771	-16.1974483060731
-9.55307262569832	-7.70217607312622
-8.54748603351955	-4.39073487101468
-7.54189944134078	-3.22808706916158
-6.53631284916201	-3.61440920818389
-5.53072625698324	-5.71770363151834
-4.52513966480447	-10.9183797893098
-3.5195530726257	-27.0461868596468
-2.51396648044693	-9.78523308882973
-1.50837988826816	-4.44726912095011
-0.502793296089385	-1.9726348524213
0.502793296089385	-1.11865992946986
1.50837988826816	-1.68117464602298
2.51396648044693	-4.03026544377033
3.5195530726257	-10.0890148066105
4.52513966480447	-19.746488742633
5.53072625698324	-5.63914889512342
6.53631284916201	-0.79020178736675
7.54189944134078	1.58192857452313
8.54748603351955	2.42237643420585
9.55307262569832	1.82127633774055
10.5586592178771	-0.801718545783013
11.5642458100559	-8.65544256630599
12.5698324022346	-7.16031579563477
13.5754189944134	2.54563843992615
14.5810055865922	7.36832368171707
15.5865921787709	10.4548680441439
16.5921787709497	12.5568223495379
17.5977653631285	13.9703362477013
18.6033519553073	14.8383383044438
19.608938547486	15.2350675629731
20.6145251396648	15.1960306240839
21.6201117318436	14.7290181707287
22.6256983240223	13.8160296697881
23.6312849162011	12.4065550328555
24.6368715083799	10.3982346020759
25.6424581005587	7.5839085833167
26.6480446927374	3.48624748986571
27.6536312849162	-3.40596345851267
28.659217877095	-16.9763927182329
29.6648044692737	-4.57364374899788
30.6703910614525	-0.505696007036118
31.6759776536313	0.999106792172948
32.6815642458101	1.11956088490884
33.6871508379888	0.14042281466878
34.6927374301676	-2.02287342483284
35.6983240223464	-5.95057901109753
36.7039106145251	-14.259955602858
37.7094972067039	-17.206561780961
38.7150837988827	-7.95167249302323
39.7206703910615	-4.26438734182317
40.7262569832402	-2.46125641240315
41.731843575419	-1.74379368109292
42.7374301675978	-1.84491444161715
43.7430167597765	-2.70037467874724
44.7486033519553	-4.39324990713069
45.7541899441341	-9.34783882627558
46.7597765363128	-16.7557478158629
47.7653631284916	-25.1141433907246
48.7709497206704	-12.6145914636831
49.7765363128492	-8.17451011825704
50.7821229050279	-5.78316518961633
51.7877094972067	-4.43639263783513
52.7932960893855	-3.78545692187004
53.7988826815643	-3.68224177066198
54.804469273743	-4.07101621131441
55.8100558659218	-4.95917772796584
56.8156424581006	-6.42575943302563
57.8212290502793	-8.67295399525898
58.8268156424581	-12.2123602612329
59.8324022346369	-18.6918755516992
60.8379888268156	-24.6058724055331
61.8435754189944	-14.9568785438442
62.8491620111732	-10.1659097062538
63.854748603352	-7.20740379204205
64.8603351955307	-5.14896476184116
65.8659217877095	-3.63291353261002
66.8715083798883	-2.48385190187639
67.8770949720671	-1.60177243038302
68.8826815642458	-0.923340150362075
69.8882681564246	-0.405554138921617
70.8938547486034	-0.0173525573707468
71.8994413407821	0.264694726215448
72.9050279329609	0.458919105231774
73.9106145251397	0.580097351599807
74.9162011173184	0.640436314721585
75.9217877094972	0.650226014927074
76.927374301676	0.61828309912015
77.9329608938548	0.552259718978243
78.9385474860335	0.458906037861816
79.9441340782123	0.344063343488403
80.9497206703911	0.212998268127534
81.9553072625698	0.0703476129380917
82.9608938547486	-0.0797973286727619
83.9664804469274	-0.23385204718346
84.9720670391062	-0.388715508927199
85.9776536312849	-0.541753466462356
86.9832402234637	-0.690792451444907
87.9888268156425	-0.834114647198945
88.9944134078212	-0.970458096425992
90	-1.09901576545415
