-3.14159265358979,4.68973961440117
-3.10668606854991,4.66443977442873
-3.07177948351002,4.59164175849686
-3.03687289847013,4.4733863433985
-3.00196631343025,4.31147305037642
-2.96705972839036,4.10628508671478
-2.93215314335047,3.85683535378901
-2.89724655831059,3.56043595455921
-2.8623399732707,3.21523221125615
-2.82743338823081,2.82118397854827
-2.79252680319093,2.38096164286134
-2.75762021815104,1.89942480983452
-2.72271363311115,1.38152936095627
-2.68780704807127,0.831565477730999
-2.65290046303138,0.251550412020846
-2.61799387799149,-0.357084727803561
-2.58308729295161,-0.992866267164351
-2.54818070791172,-1.65195036110144
-2.51327412287183,-2.32793096820034
-2.47836753783195,-3.01168476647033
-2.44346095279206,-3.69377835120206
-2.40855436775217,-4.36619891931401
-2.37364778271229,-5.02534924432711
-2.3387411976724,-5.67193899252388
-2.30383461263252,-6.31156402780214
-2.26892802759263,-6.95089930063607
-2.23402144255274,-7.59712809038431
-2.19911485751286,-8.25419986687358
-2.16420827247297,-8.92170298210237
-2.12930168743308,-9.59521710658152
-2.0943951023932,-10.2659394504334
-2.05948851735331,-10.9214452574425
-2.02458193231342,-11.5474226450139
-1.98967534727354,-12.1282871871276
-1.95476876223365,-12.6490071901028
-1.91986217719376,-13.0969767473233
-1.88495559215388,-13.4640949239991
-1.85004900711399,-13.7476928576265
-1.8151424220741,-13.9508432802971
-1.78023583703422,-14.0813826510342
-1.74532925199433,-14.1496081891587
-1.71042266695444,-14.1670742083001
-1.67551608191456,-14.1440993540415
-1.64060949687467,-14.0888523156622
-1.60570291183478,-14.0067586369353
-1.5707963267949,-13.90033739668
-1.53588974175501,-13.7693108822111
-1.50098315671512,-13.6108911333751
-1.46607657167524,-13.42018145712
-1.43116998663535,-13.1907361855504
-1.39626340159546,-12.91529305747
-1.36135681655558,-12.5866849699986
-1.32645023151569,-12.1986148527418
-1.2915436464758,-11.7474985541963
-1.25663706143592,-11.2323003072376
-1.22173047639603,-10.6554850433248
-1.18682389135614,-10.0228773458499
-1.15191730631626,-9.34295818758888
-1.11701072127637,-8.62652044541509
-1.08210413623648,-7.8851900425821
-1.0471975511966,-7.13056611185949
-1.01229096615671,-6.37286567624476
-0.977384381116825,-5.62082548965657
-0.942477796076938,-4.88003562194559
-0.907571211037051,-4.1526109442807
-0.872664625997165,-3.43809430784783
-0.837758040957278,-2.73331822975469
-0.802851455917392,-2.03359323628807
-0.767944870877505,-1.33610409791936
-0.733038285837618,-0.639303547508399
-0.698131700797732,0.0543607703506877
-0.663225115757845,0.740117644977195
-0.628318530717959,1.41117143039727
-0.593411945678072,2.06144181567651
-0.558505360638185,2.68646222958849
-0.523598775598299,3.28467830485327
-0.488692190558412,3.8562357465757
-0.453785605518526,4.40205768341998
-0.418879020478639,4.92129781682637
-0.383972435438752,5.41107926217707
-0.349065850398866,5.86559898751526
-0.314159265358979,6.27865288298328
-0.279252680319093,6.6450027908996
-0.244346095279206,6.96263497523498
-0.20943951023932,7.23295963082018
-0.174532925199433,7.45937355515732
-0.139626340159546,7.64571500474597
-0.10471975511966,7.793376320825
-0.0698131700797732,7.90161499682064
-0.0349065850398866,7.96783697050555
0,7.9892879700513
0.0349065850398866,7.9649752686836
0.0698131700797732,7.89514533733517
0.10471975511966,7.78138674602876
0.139626340159546,7.62471823107356
0.174532925199433,7.42454515177275
0.20943951023932,7.17911611978771
0.244346095279206,6.8855900246738
0.279252680319093,6.54254944878202
0.314159265358979,6.1505141412271
0.349065850398866,5.71239906369253
0.383972435438752,5.23273662127444
0.418879020478639,4.71586132927464
0.453785605518526,4.16532497840094
0.488692190558412,3.58230765349008
0.523598775598299,2.96688244036768
0.558505360638185,2.31796986039415
0.593411945678072,1.63521923725361
0.628318530717959,0.919273531819218
0.663225115757845,0.17289195332912
0.698131700797732,-0.599894104608721
0.733038285837618,-1.39372974228575
0.767944870877505,-2.2038018625981
0.802851455917392,-3.02571004995174
0.837758040957278,-3.85733775706646
0.872664625997165,-4.69702290909965
0.907571211037051,-5.54501608975391
0.942477796076938,-6.40099806548806
0.977384381116825,-7.26313021234203
1.01229096615671,-8.1279589088277
1.0471975511966,-8.98908458984251
1.08210413623648,-9.83695614296452
1.11701072127637,-10.6600669538412
1.15191730631626,-11.4452047549521
1.18682389135614,-12.1790608148459
1.22173047639603,-12.8496406699962
1.25663706143592,-13.4479044672342
1.2915436464758,-13.9684726066511
1.32645023151569,-14.4101154028929
1.36135681655558,-14.7754414521076
1.39626340159546,-15.0701773671053
1.43116998663535,-15.3020854521643
1.46607657167524,-15.4796752020074
1.50098315671512,-15.6111565154599
1.53588974175501,-15.7035341585161
1.5707963267949,-15.7619434709588
1.60570291183478,-15.789217194651
1.64060949687467,-15.7856922707019
1.67551608191456,-15.7492133878992
1.71042266695444,-15.6753717200809
1.74532925199433,-15.5579999509727
1.78023583703422,-15.3899540724696
1.8151424220741,-15.1641661790377
1.85004900711399,-14.8747047589721
1.88495559215388,-14.5182551531487
1.91986217719376,-14.0947005341661
1.95476876223365,-13.6075479661591
1.98967534727354,-13.0635884379972
2.02458193231342,-12.4718797329957
2.05948851735331,-11.8426918494082
2.0943951023932,-11.1859023454614
2.12930168743308,-10.5098473968117
2.16420827247297,-9.82097145096207
2.19911485751286,-9.12337274647115
2.23402144255274,-8.41899204619461
2.26892802759263,-7.7086944410379
2.30383461263252,-6.99243449746585
2.3387411976724,-6.26972273183486
2.37364778271229,-5.54147794568204
2.40855436775217,-4.80890680552611
2.44346095279206,-4.07523918015346
2.47836753783195,-3.34456434049482
2.51327412287183,-2.62238215780817
2.54818070791172,-1.91423340440297
2.58308729295161,-1.22580300099442
2.61799387799149,-0.561772258935099
2.65290046303138,0.0738129618191098
2.68780704807127,0.678227073965617
2.72271363311115,1.24903661414416
2.75762021815104,1.78446659025807
2.79252680319093,2.28183540381031
2.82743338823081,2.73821701225301
2.8623399732707,3.15003845104442
2.89724655831059,3.51418958120644
2.93215314335047,3.8287892490581
2.96705972839036,4.09326477858071
3.00196631343025,4.30865486339516
3.03687289847013,4.47574077999391
3.07177948351002,4.59517601437046
3.10668606854991,4.66673294048218
3.14159265358979,4.68973499635978
