-90	-6.53645511937809
-88.9944134078212	-6.53597855078524
-87.9888268156425	-6.52045681811045
-86.9832402234637	-6.49105401808106
-85.9776536312849	-6.44986681153065
-84.9720670391062	-6.39989968939694
-83.9664804469274	-6.3450335667228
-82.9608938547486	-6.28999390911216
-81.9553072625698	-6.24032800445437
-80.9497206703911	-6.20239632419147
-79.9441340782123	-6.18339462083501
-78.9385474860335	-6.1914148814753
-77.9329608938548	-6.23550820655638
-76.927374301676	-6.32604221515956
-75.9217877094972	-6.47484314696291
-74.9162011173184	-6.69572746533863
-73.9106145251397	-7.00521634084375
-72.9050279329609	-7.42365412163741
-71.8994413407821	-7.97700091622942
-70.8938547486034	-8.69983431825613
-69.8882681564246	-9.64069291084288
-68.8826815642458	-10.8723142837276
-67.8770949720671	-12.5134364274603
-66.8715083798883	-14.7818396518238
-65.8659217877095	-18.1587607568691
-64.8603351955307	-24.0975432959358
-63.854748603352	-33.9404868468577
-62.8491620111732	-22.6593591479296
-61.8435754189944	-17.3028617276886
-60.8379888268156	-14.1404541872118
-59.8324022346369	-12.0258009677905
-58.8268156424581	-10.566856365872
-57.8212290502793	-9.59339409145596
-56.8156424581006	-9.02576829387234
-55.8100558659218	-8.83215226559691
-54.804469273743	-9.0133133726111
-53.7988826815643	-9.59952066820379
-52.7932960893855	-10.6574778523118
-51.7877094972067	-12.3049099720641
-50.7821229050279	-14.7244136648176
-49.7765363128492	-17.9963111414724
-48.7709497206704	-20.3768201305581
-47.7653631284916	-18.2570789803803
-46.7597765363128	-15.0277915220529
-45.7541899441341	-12.6743477105853
-44.7486033519553	-10.6886745761725
-43.7430167597765	-10.1964781911395
-42.7374301675978	-10.3081840822109
-41.731843575419	-11.0470593778434
-40.7262569832402	-12.5061195954979
-39.7206703910615	-14.8444558423121
-38.7150837988827	-17.9967622253359
-37.7094972067039	-19.5909003256904
-36.7039106145251	-16.9864798524616
-35.6983240223464	-13.9431207927238
-34.6927374301676	-11.8333482095201
-33.6871508379888	-10.5832472144093
-32.6815642458101	-10.0742221425053
-31.6759776536313	-10.2857440071543
-30.6703910614525	-11.3277635640554
-29.6648044692737	-13.5341008573967
-28.659217877095	-17.631611502094
-27.6536312849162	-20.3911723125242
-26.6480446927374	-13.9594191595321
-25.6424581005587	-8.81534310630522
-24.6368715083799	-5.23025181427468
-23.6312849162011	-2.57277106530581
-22.6256983240223	-0.550284235635218
-21.6201117318436	0.976936363912943
-20.6145251396648	2.07766030512446
-19.608938547486	2.78078551869171
-18.6033519553073	3.08901526121199
-17.5977653631285	2.98197839572711
-16.5921787709497	2.41223484976583
-15.5865921787709	1.29147595387301
-14.5810055865922	-0.546079985247816
-13.5754189944134	-3.44484710645192
-12.5698324022346	-8.30441152367152
-11.5642458100559	-18.5603175043068
-10.5586592178771	-14.2854188383873
-9.55307262569832	-8.19619386119718
-8.54748603351955	-5.74066988754443
-7.54189944134078	-5.10075150898665
-6.53631284916201	-5.94941429135813
-5.53072625698324	-8.62515728073235
-4.52513966480447	-14.8280689295465
-3.5195530726257	-18.6332270874424
-2.51396648044693	-9.72170310446948
-1.50837988826816	-5.65509824727236
-0.502793296089385	-3.77551387453316
0.502793296089385	-3.40403952451754
1.50837988826816	-4.56190083560746
2.51396648044693	-8.05307243528161
3.5195530726257	-19.0892583529457
4.52513966480447	-12.028848090642
5.53072625698324	-4.27782502017895
6.53631284916201	-0.627738222362041
7.54189944134078	1.21033188367507
8.54748603351955	1.70323317893448
9.55307262569832	0.763320238970857
10.5586592178771	-2.45768470369458
11.5642458100559	-13.8977664973415
12.5698324022346	-5.35491075867679
13.5754189944134	3.08344295363195
