-90	-20.2387659848836
-88.9944134078212	-20.166720334177
-87.9888268156425	-20.0717802332767
-86.9832402234637	-19.9516342305339
-85.9776536312849	-19.8005855358229
-84.9720670391062	-19.6103593525089
-83.9664804469274	-19.3713618113782
-82.9608938547486	-19.0743669491045
-81.9553072625698	-18.7124975231775
-80.9497206703911	-18.2830617603001
-79.9441340782123	-17.7887483234535
-78.9385474860335	-17.2377868608424
-77.9329608938548	-16.6429153978564
-76.927374301676	-16.0204577300666
-75.9217877094972	-15.387462121637
-74.9162011173184	-14.7611183504398
-73.9106145251397	-14.1576140712334
-72.9050279329609	-13.5917388264003
-71.8994413407821	-13.0768787161471
-70.8938547486034	-12.6252643286496
-69.8882681564246	-12.2483582856322
-68.8826815642458	-11.957316099737
-67.8770949720671	-11.7634863337637
-66.8715083798883	-11.6792901918461
-65.8659217877095	-11.7177613911292
-64.8603351955307	-11.8947703061408
-63.854748603352	-12.228929466135
-62.8491620111732	-12.7427158669878
-61.8435754189944	-13.4628231264801
-60.8379888268156	-14.4177960595861
-59.8324022346369	-15.6263030900988
-58.8268156424581	-17.0420557322199
-57.8212290502793	-18.396621342343
-56.8156424581006	-18.9508452598447
-55.8100558659218	-17.9851850742193
-54.804469273743	-15.9321440084365
-53.7988826815643	-13.6168266733648
-52.7932960893855	-11.4047245171181
-51.7877094972067	-9.36854138728916
-50.7821229050279	-7.4959883270031
-49.7765363128492	-5.76373376497311
-48.7709497206704	-4.15648886711022
-47.7653631284916	-2.66851295491513
-46.7597765363128	-1.3025296280455
-45.7541899441341	-0.0663891163612556
-44.7486033519553	1.51930722585644
-43.7430167597765	2.37756446527452
-42.7374301675978	3.05814110246213
-41.731843575419	3.54219926673781
-40.7262569832402	3.80686377939197
-39.7206703910615	3.82292307259107
-38.7150837988827	3.55130814726396
-37.7094972067039	2.93679972155725
-36.7039106145251	1.89664666269509
-35.6983240223464	0.296407972816243
-34.6927374301676	-2.10138548197605
-33.6871508379888	-5.74717294486116
-32.6815642458101	-11.0219665642824
-31.6759776536313	-11.4926807083817
-30.6703910614525	-6.85702249544249
-29.6648044692737	-3.92259538399119
-28.659217877095	-2.43914005873343
-27.6536312849162	-2.06599419710228
-26.6480446927374	-2.74941146771359
-25.6424581005587	-4.70488238466733
-24.6368715083799	-8.61273061978783
-23.6312849162011	-14.4670984285428
-22.6256983240223	-9.98970187578594
-21.6201117318436	-4.97688535116231
-20.6145251396648	-2.28821494991016
-19.608938547486	-1.10392996220693
-18.6033519553073	-1.18588501683077
-17.5977653631285	-2.70931984848633
-16.5921787709497	-6.61111176769656
-15.5865921787709	-18.9597879542812
-14.5810055865922	-9.77503453747937
-13.5754189944134	-2.64802641419425
-12.5698324022346	0.677889851615575
-11.5642458100559	2.20340290121933
-10.5586592178771	2.29444718930371
-9.55307262569832	0.683583675775517
-8.54748603351955	-4.26995243453634
-7.54189944134078	-20.144452527391
-6.53631284916201	-0.00266827829698679
-5.53072625698324	6.15115789239371
-4.52513966480447	9.83008679935243
-3.5195530726257	12.2854332173699
-2.51396648044693	13.9317079011471
-1.50837988826816	14.9519444595938
-0.502793296089385	15.4339486425673
0.502793296089385	15.4144345002241
1.50837988826816	14.8933573586507
2.51396648044693	13.8339297044675
3.5195530726257	12.1483428870677
4.52513966480447	9.65378612135657
5.53072625698324	5.93683583095451
6.53631284916201	-0.247529296369679
7.54189944134078	-20.0113986560701
8.54748603351955	-4.65821563533298
9.55307262569832	0.257153131150761
10.5586592178771	1.81934662895513
11.5642458100559	1.67451687783574
12.5698324022346	0.0933511588197502
13.5754189944134	-3.27174528391305
14.5810055865922	-10.1502411370886
15.5865921787709	-16.2263676527688
16.5921787709497	-7.06901167845661
17.5977653631285	-3.49711712525843
18.6033519553073	-2.17632117922355
19.608938547486	-2.30890000744944
20.6145251396648	-3.7809902052064
21.6201117318436	-6.9186752387641
22.6256983240223	-12.3634583259236
23.6312849162011	-12.9433697661455
24.6368715083799	-7.61660262873992
25.6424581005587	-4.51902020544925
26.6480446927374	-3.03637757029395
27.6536312849162	-2.72229740423073
28.659217877095	-3.47237740200424
29.6648044692737	-5.43121030577646
30.6703910614525	-8.94055244480567
31.6759776536313	-12.0191526776209
32.6815642458101	-8.05614650352793
33.6871508379888	-3.67854971826046
34.6927374301676	-0.693508531602113
35.6983240223464	1.34999564510707
36.7039106145251	2.75495096981061
37.7094972067039	3.69296026929868
38.7150837988827	4.26852411901714
39.7206703910615	4.5498280129558
40.7262569832402	4.58435242522764
41.731843575419	4.40645070810353
42.7374301675978	4.04154818719264
43.7430167597765	3.5082221745633
44.7486033519553	2.8193008566261
45.7541899441341	1.50879698244938
46.7597765363128	0.450376405340708
47.7653631284916	-0.764908483853238
48.7709497206704	-2.15509511811213
49.7765363128492	-3.75108263878531
50.7821229050279	-5.6039028727955
51.7877094972067	-7.79758080365203
52.7932960893855	-10.4782336693642
53.7988826815643	-13.9180423680151
54.804469273743	-18.6177960257658
55.8100558659218	-24.0044190509879
56.8156424581006	-21.8741666651912
57.8212290502793	-17.6822174822772
58.8268156424581	-14.9468994909418
59.8324022346369	-13.150692054243
60.8379888268156	-11.9396523236085
61.8435754189944	-11.1292800485656
62.8491620111732	-10.6141476001349
63.854748603352	-10.3306251078231
64.8603351955307	-10.2375672612773
65.8659217877095	-10.3071180517379
66.8715083798883	-10.5197662151442
67.8770949720671	-10.8609091257389
68.8826815642458	-11.3215950888359
69.8882681564246	-11.8934113033376
70.8938547486034	-12.5706158070674
71.8994413407821	-13.3486227516616
72.9050279329609	-14.2233207257737
73.9106145251397	-15.1901816860214
74.9162011173184	-16.2429394091962
75.9217877094972	-17.3714924956115
76.927374301676	-18.5586452168537
77.9329608938548	-19.7754058703136
78.9385474860335	-20.9747922501883
79.9441340782123	-22.0920909071109
80.9497206703911	-23.0456378286488
81.9553072625698	-23.7637411070232
82.9608938547486	-24.2161736849024
83.9664804469274	-24.4312313087862
84.9720670391062	-24.4800284489521
85.9776536312849	-24.4438546074644
86.9832402234637	-24.3903881820479
87.9888268156425	-24.3661575133164
88.9944134078212	-24.3984335960675
90	-24.4989115360372
